52.5336,30,66
52.5361,31,66
52.5386,37,66
52.5412,39,66
52.5437,33,66
52.5463,34,66
52.5488,35,66
52.5513,19,66
52.5542,28,66
52.5567,38,66
52.5593,36,66
52.5618,29,66
52.5643,32,66
52.5669,25,66
52.5695,21,66
52.572,11,66
52.5745,14,66
52.5771,8,66
52.5796,12,66
52.5821,15,66
52.5847,17,66
52.5872,22,66
52.5897,24,66
52.5923,23,66
52.5949,0,66
52.5977,2,66
52.6002,3,66
52.6028,4,66
52.6053,1,66
52.6078,5,66
52.6103,6,66
52.6129,7,66
52.6154,20,66
52.6179,9,66
52.6205,10,66
52.623,13,66
52.6255,16,66
52.6281,18,66
52.6306,26,66
52.6331,27,66
52.6356,30,66
52.6382,31,66
52.6407,37,66
52.6432,39,66
52.6458,33,66
52.6483,34,66
52.6509,35,66
52.6534,19,66
52.6563,28,66
52.6588,38,66
52.6613,36,66
52.6639,29,66
52.6664,32,66
52.669,25,66
52.6715,21,66
52.6741,11,66
52.6766,14,66
52.6791,8,66
52.6817,12,66
52.6842,15,66
52.6867,17,66
52.6893,22,66
52.6918,24,66
52.6944,23,66
52.6969,0,66
52.6995,2,66
52.7023,3,66
52.7048,4,66
52.7074,1,66
52.7099,5,66
52.7124,6,66
52.7149,7,66
52.7175,20,66
52.72,9,66
52.7225,10,66
52.7251,13,66
52.7276,16,66
52.7301,18,66
52.7327,26,66
52.7352,27,66
52.7377,30,66
52.7402,31,66
52.7428,37,66
52.7453,39,66
52.7479,33,66
52.7504,34,66
52.7529,35,66
52.7555,19,66
52.7583,28,66
52.7609,38,66
52.7634,36,66
52.7659,29,66
52.7685,32,66
52.7711,25,66
52.7736,21,66
52.7761,11,66
52.7787,14,66
52.7812,8,66
52.7837,12,66
52.7863,15,66
52.7888,17,66
52.7913,22,66
52.7939,24,66
52.7964,23,66
52.799,0,66
52.8015,2,66
52.8044,3,66
52.8069,4,66
52.8094,1,66
52.812,5,66
52.8145,6,66
52.817,7,66
52.8195,20,66
52.8221,9,66
52.8246,10,66
52.8271,13,66
52.8297,16,66
52.8322,18,66
52.8347,26,66
52.8373,27,66
52.8398,30,66
52.8423,31,66
52.8448,37,66
52.8474,39,66
52.8499,33,66
52.8525,34,66
52.855,35,66
52.8575,19,66
52.8604,28,66
52.8629,38,66
52.8655,36,66
52.868,29,66
52.8705,32,66
52.8731,25,66
52.8757,21,66
52.8782,11,66
52.8807,14,66
52.8833,8,66
52.8858,12,66
52.8883,15,66
52.8909,17,66
52.8934,22,66
52.8959,24,66
52.8985,23,66
52.9011,0,66
52.9036,2,66
52.9064,3,66
52.909,4,66
52.9115,1,66
52.914,5,66
52.9166,6,66
52.9191,7,66
52.9216,20,66
52.9241,9,66
52.9267,10,66
52.9292,13,66
52.9317,16,66
52.9343,18,66
52.9368,26,66
52.9393,27,66
52.9419,30,66
52.9444,31,66
52.9469,37,66
52.9494,39,66
52.952,33,66
52.9545,34,66
52.9571,35,66
52.9596,19,66
52.9625,28,66
52.965,38,66
52.9676,36,66
52.9701,29,66
52.9726,32,66
52.9752,25,66
52.9778,21,66
52.9803,11,66
52.9828,14,66
52.9854,8,66
52.9879,12,66
52.9904,15,66
52.9929,17,66
52.9955,22,66
52.998,24,66
53.0006,23,66
53.0031,0,66
53.0057,2,66
53.0085,3,66
53.011,4,66
53.0136,1,66
53.0161,5,66
53.0186,6,66
53.0212,7,66
53.0237,20,66
53.0262,9,66
53.0288,10,66
53.0313,13,66
53.0338,16,66
53.0363,18,66
53.0389,26,66
53.0414,27,66
53.0439,30,66
53.0465,31,66
53.049,37,66
53.0515,39,66
53.0541,33,66
53.0566,34,66
53.0592,35,66
53.0617,19,66
53.0642,28,66
53.0671,38,66
53.0696,36,66
53.0722,29,66
53.0747,32,66
53.0773,25,66
53.0798,21,66
53.0824,11,66
53.0849,14,66
53.0874,8,66
53.0899,12,66
53.0925,15,66
53.095,17,66
53.0975,22,66
53.1001,24,66
53.1027,23,66
53.1052,0,66
53.1077,2,66
53.1106,3,66
53.1131,4,66
53.1156,1,66
53.1182,5,66
53.1207,6,66
53.1232,7,66
53.1258,20,66
53.1283,9,66
53.1308,10,66
53.1334,13,66
53.1359,16,66
53.1384,18,66
53.1409,26,66
53.1435,27,66
53.146,30,66
53.1485,31,66
53.1511,37,66
53.1536,39,66
53.1562,33,66
53.1587,34,66
53.1612,35,66
53.1638,19,66
53.1663,28,66
53.1691,38,66
53.1717,36,66
53.1742,29,66
53.1768,32,66
53.1793,25,66
53.1819,21,66
53.1844,11,66
53.187,14,66
53.1895,8,66
53.192,12,66
53.1945,15,66
53.1971,17,66
53.1996,22,66
53.2021,24,66
53.2047,23,66
53.2073,0,66
53.2098,2,66
53.2127,3,66
53.2152,4,66
53.2177,1,66
53.2202,5,66
53.2228,6,66
53.2253,7,66
53.2278,20,66
53.2304,9,66
53.2329,10,66
53.2354,13,66
53.238,16,66
53.2405,18,66
53.243,26,66
53.2455,27,66
53.2481,30,66
53.2506,31,66
53.2531,37,66
53.2557,39,66
53.2582,33,66
53.2608,34,66
53.2633,35,66
53.2658,19,66
53.2684,28,66
53.2712,38,66
53.2738,36,66
53.2763,29,66
53.2788,32,66
53.2814,25,66
53.284,21,66
53.2865,11,66
53.289,14,66
53.2916,8,66
53.2941,12,66
53.2966,15,66
53.2991,17,66
53.3017,22,66
53.3042,24,66
53.3068,23,66
53.3093,0,66
53.3119,2,66
53.3147,3,66
53.3172,4,66
53.3198,1,66
53.3223,5,66
53.3248,6,66
53.3274,7,66
53.3299,20,66
53.3324,9,66
53.335,10,66
53.3375,13,66
53.34,16,66
53.3425,18,66
53.3451,26,66
53.3476,27,66
53.3501,30,66
53.3527,31,66
53.3552,37,66
53.3577,39,66
53.3603,33,66
53.3628,34,66
53.3654,35,66
53.3679,19,66
53.3704,28,66
53.3733,38,66
53.3758,36,66
53.3784,29,66
53.3809,32,66
53.3835,25,66
53.386,21,66
53.3886,11,66
53.3911,14,66
53.3936,8,66
53.3962,12,66
53.3987,15,66
53.4012,17,66
53.4037,22,66
53.4063,24,66
53.4089,23,66
53.4114,0,66
53.4139,2,66
53.4168,3,66
53.4193,4,66
53.4218,1,66
53.4244,5,66
53.4269,6,66
53.4294,7,66
53.432,20,66
53.4345,9,66
53.437,10,66
53.4396,13,66
53.4421,16,66
53.4446,18,66
53.4471,26,66
53.4497,27,66
53.4522,30,66
53.4547,31,66
53.4573,37,66
53.4598,39,66
53.4624,33,66
53.4649,34,66
53.4674,35,66
53.47,19,66
53.4725,28,66
53.4753,38,66
53.4779,36,66
53.4804,29,66
53.483,32,66
53.4856,25,66
53.4881,21,66
53.4906,11,66
53.4932,14,66
53.4957,8,66
53.4982,12,66
53.5008,15,66
53.5033,17,66
53.5058,22,66
53.5084,24,66
53.5109,23,66
53.5135,0,66
53.516,2,66
53.5185,3,66
53.5214,4,66
53.5239,1,66
53.5264,5,66
53.529,6,66
53.5315,7,66
53.534,20,66
53.5366,9,66
53.5391,10,66
53.5416,13,66
53.5442,16,66
53.5467,18,66
53.5492,26,66
53.5517,27,66
53.5543,30,66
53.5568,31,66
53.5593,37,66
53.5619,39,66
53.5644,33,66
53.567,34,66
53.5695,35,66
53.572,19,66
53.5746,28,66
53.5774,38,66
53.58,36,66
53.5825,29,66
53.585,32,66
53.5876,25,66
53.5902,21,66
53.5927,11,66
53.5952,14,66
53.5978,8,66
53.6003,12,66
53.6028,15,66
53.6054,17,66
53.6079,22,66
53.6104,24,66
53.613,23,66
53.6156,0,66
53.6181,2,66
53.6206,3,66
53.6235,4,66
53.626,1,66
53.6285,5,66
53.631,6,66
53.6336,7,66
53.6361,20,66
53.6386,9,66
53.6412,10,66
53.6437,13,66
53.6462,16,66
53.6488,18,66
53.6513,26,66
53.6538,27,66
53.6563,30,66
53.6589,31,66
53.6614,37,66
53.6639,39,66
53.6665,33,66
53.669,34,66
53.6716,35,66
53.6741,19,66
53.6766,28,66
53.6795,38,66
53.682,36,66
53.6846,29,66
53.6871,32,66
53.6897,25,66
53.6922,21,66
53.6948,11,66
53.6973,14,66
53.6998,8,66
53.7024,12,66
53.7049,15,66
53.7074,17,66
53.71,22,66
53.7125,24,66
53.7151,23,66
53.7176,0,66
53.7202,2,66
53.7227,3,66
53.7255,4,66
53.7281,1,66
53.7306,5,66
53.7331,6,66
53.7356,7,66
53.7382,20,66
53.7407,9,66
53.7432,10,66
53.7458,13,66
53.7483,16,66
53.7508,18,66
53.7534,26,66
53.7559,27,66
53.7584,30,66
53.7609,31,66
53.7635,37,66
53.766,39,66
53.7686,33,66
53.7711,34,66
53.7736,35,66
53.7762,19,66
53.7787,28,66
53.7812,38,66
53.7841,36,66
53.7866,29,66
53.7892,32,66
53.7918,25,66
53.7943,21,66
53.7968,11,66
53.7994,14,66
53.8019,8,66
53.8044,12,66
53.807,15,66
53.8095,17,66
53.812,22,66
53.8146,24,66
53.8171,23,66
53.8197,0,66
53.8222,2,66
53.8248,3,66
53.8276,4,66
53.8301,1,66
53.8327,5,66
53.8352,6,66
53.8377,7,66
53.8402,20,66
53.8428,9,66
53.8453,10,66
53.8478,13,66
53.8504,16,66
53.8529,18,66
53.8554,26,66
53.858,27,66
53.8605,30,66
53.863,31,66
53.8655,37,66
53.8681,39,66
53.8706,33,66
53.8732,34,66
53.8757,35,66
53.8782,19,66
53.8808,28,66
53.8833,38,66
53.8862,36,66
53.8887,29,66
53.8912,32,66
53.8938,25,66
53.8964,21,66
53.8989,11,66
53.9014,14,66
53.904,8,66
53.9065,12,66
53.909,15,66
53.9116,17,66
53.9141,22,66
53.9166,24,66
53.9192,23,66
53.9218,0,66
53.9243,2,66
53.9268,3,66
53.9297,4,66
53.9322,1,66
53.9347,5,66
53.9373,6,66
53.9398,7,66
53.9423,20,66
53.9448,9,66
53.9474,10,66
53.9499,13,66
53.9524,16,66
53.955,18,66
53.9575,26,66
53.96,27,66
53.9626,30,66
53.9651,31,66
53.9676,37,66
53.9701,39,66
53.9727,33,66
53.9752,34,66
53.9778,35,66
53.9803,19,66
53.9828,28,66
53.9854,38,66
53.9882,36,66
53.9908,29,66
53.9933,32,66
53.9959,25,66
53.9984,21,66
54.001,11,66
54.0035,14,66
54.006,8,66
54.0086,12,66
54.0111,15,66
54.0136,17,66
54.0162,22,66
54.0187,24,66
54.0213,23,66
54.0238,0,66
54.0264,2,66
54.0289,3,66
54.0317,4,66
54.0343,1,66
54.0368,5,66
54.0393,6,66
54.0419,7,66
54.0444,20,66
54.0469,9,66
54.0494,10,66
54.052,13,66
54.0545,16,66
54.057,18,66
54.0596,26,66
54.0621,27,66
54.0646,30,66
54.0672,31,66
54.0697,37,66
54.0722,39,66
54.0748,33,66
54.0773,34,66
54.0798,35,66
54.0824,19,66
54.0849,28,66
54.0874,38,66
54.0903,36,66
54.0929,29,66
54.0954,32,66
54.098,25,66
54.1005,21,66
54.103,11,66
54.1056,14,66
54.1081,8,66
54.1106,12,66
54.1132,15,66
54.1157,17,66
54.1182,22,66
54.1208,24,66
54.1233,23,66
54.1259,0,66
54.1284,2,66
54.131,3,66
54.1338,4,66
54.1363,1,66
54.1389,5,66
54.1414,6,66
54.1439,7,66
54.1464,20,66
54.149,9,66
54.1515,10,66
54.154,13,66
54.1566,16,66
54.1591,18,66
54.1616,26,66
54.1642,27,66
54.1667,30,66
54.1692,31,66
54.1717,37,66
54.1743,39,66
54.1768,33,66
54.1794,34,66
54.1819,35,66
54.1845,19,66
54.187,28,66
54.1895,38,66
54.1924,36,66
54.1949,29,66
54.1975,32,66
54.2,25,66
54.2026,21,66
54.2051,11,66
54.2076,14,66
54.2102,8,66
54.2127,12,66
54.2152,15,66
54.2178,17,66
54.2203,22,66
54.2228,24,66
54.2254,23,66
54.228,0,66
54.2305,2,66
54.233,3,66
54.2356,4,66
54.2384,1,66
54.2409,5,66
54.2435,6,66
54.246,7,66
54.2485,20,66
54.251,9,66
54.2536,10,66
54.2561,13,66
54.2586,16,66
54.2612,18,66
54.2637,26,66
54.2662,27,66
54.2688,30,66
54.2713,31,66
54.2738,37,66
54.2763,39,66
54.2789,33,66
54.2814,34,66
54.284,35,66
54.2865,19,66
54.2891,28,66
54.2916,38,66
54.2945,36,66
54.297,29,66
54.2995,32,66
54.3021,25,66
54.3047,21,66
54.3072,11,66
54.3097,14,66
54.3122,8,66
54.3148,12,66
54.3173,15,66
54.3198,17,66
54.3224,22,66
54.3249,24,66
54.3275,23,66
54.33,0,66
54.3326,2,66
54.3351,3,66
54.3376,4,66
54.3405,1,66
54.343,5,66
54.3455,6,66
54.3481,7,66
54.3506,20,66
54.3531,9,66
54.3556,10,66
54.3582,13,66
54.3607,16,66
54.3632,18,66
54.3658,26,66
54.3683,27,66
54.3708,30,66
54.3734,31,66
54.3759,37,66
54.3784,39,66
54.381,33,66
54.3835,34,66
54.386,35,66
54.3886,19,66
54.3911,28,66
54.3937,38,66
54.3965,36,66
54.3991,29,66
54.4016,32,66
54.4042,25,66
54.4067,21,66
54.4093,11,66
54.4118,14,66
54.4143,8,66
54.4168,12,66
54.4194,15,66
54.4219,17,66
54.4244,22,66
54.427,24,66
54.4296,23,66
54.4321,0,66
54.4346,2,66
54.4372,3,66
54.4397,4,66
54.4425,1,66
54.4451,5,66
54.4476,6,66
54.4501,7,66
54.4527,20,66
54.4552,9,66
54.4577,10,66
54.4602,13,66
54.4628,16,66
54.4653,18,66
54.4678,26,66
54.4704,27,66
54.4729,30,66
54.4754,31,66
54.478,37,66
54.4805,39,66
54.4831,33,66
54.4856,34,66
54.4881,35,66
54.4907,19,66
54.4932,28,66
54.4957,38,66
54.4986,36,66
54.5011,29,66
54.5037,32,66
54.5062,25,66
54.5088,21,66
54.5113,11,66
54.5139,14,66
54.5164,8,66
54.5189,12,66
54.5214,15,66
54.524,17,66
54.5265,22,66
54.529,24,66
54.5316,23,66
54.5342,0,66
54.5367,2,66
54.5392,3,66
54.5418,4,66
54.5446,1,66
54.5471,5,66
54.5497,6,66
54.5522,7,66
54.5547,20,66
54.5573,9,66
54.5598,10,66
54.5623,13,66
54.5648,16,66
54.5674,18,66
54.5699,26,66
54.5724,27,66
54.575,30,66
54.5775,31,66
54.58,37,66
54.5826,39,66
54.5851,33,66
54.5876,34,66
54.5902,35,66
54.5927,19,66
54.5953,28,66
54.5978,38,66
54.6003,36,66
54.6032,29,66
54.6057,32,66
54.6083,25,66
54.6109,21,66
54.6134,11,66
54.6159,14,66
54.6184,8,66
54.621,12,66
54.6235,15,66
54.626,17,66
54.6286,22,66
54.6311,24,66
54.6337,23,66
54.6362,0,66
54.6388,2,66
54.6413,3,66
54.6438,4,66
54.6467,1,66
54.6492,5,66
54.6517,6,66
54.6543,7,66
54.6568,20,66
54.6593,9,66
54.6619,10,66
54.6644,13,66
54.6669,16,66
54.6694,18,66
54.672,26,66
54.6745,27,66
54.677,30,66
54.6796,31,66
54.6821,37,66
54.6846,39,66
54.6872,33,66
54.6897,34,66
54.6922,35,66
54.6948,19,66
54.6973,28,66
54.6999,38,66
54.7024,36,66
54.7053,29,66
54.7078,32,66
54.7104,25,66
54.7129,21,66
54.7155,11,66
54.718,14,66
54.7205,8,66
54.723,12,66
54.7256,15,66
54.7281,17,66
54.7306,22,66
54.7332,24,66
54.7358,23,66
54.7383,0,66
54.7408,2,66
54.7434,3,66
54.7459,4,66
54.7487,1,66
54.7513,5,66
54.7538,6,66
54.7563,7,66
54.7589,20,66
54.7614,9,66
54.7639,10,66
54.7665,13,66
54.769,16,66
54.7715,18,66
54.774,26,66
54.7766,27,66
54.7791,30,66
54.7816,31,66
54.7842,37,66
54.7867,39,66
54.7893,33,66
54.7918,34,66
54.7943,35,66
54.7969,19,66
54.7994,28,66
54.8019,38,66
54.8045,36,66
54.8073,29,66
54.8099,32,66
54.8124,25,66
54.815,21,66
54.8175,11,66
54.8201,14,66
54.8226,8,66
54.8251,12,66
54.8276,15,66
54.8302,17,66
54.8327,22,66
54.8352,24,66
54.8378,23,66
54.8404,0,66
54.8429,2,66
54.8454,3,66
54.848,4,66
54.8508,1,66
54.8533,5,66
54.8559,6,66
54.8584,7,66
54.8609,20,66
54.8635,9,66
54.866,10,66
54.8685,13,66
54.871,16,66
54.8736,18,66
54.8761,26,66
54.8786,27,66
54.8812,30,66
54.8837,31,66
54.8862,37,66
54.8888,39,66
54.8913,33,66
54.8939,34,66
54.8964,35,66
54.8989,19,66
54.9015,28,66
54.904,38,66
54.9066,36,66
54.9094,29,66
54.9119,32,66
54.9145,25,66
54.9171,21,66
54.9196,11,66
54.9221,14,66
54.9247,8,66
54.9272,12,66
54.9297,15,66
54.9322,17,66
54.9348,22,66
54.9373,24,66
54.9399,23,66
54.9424,0,66
54.945,2,66
54.9475,3,66
54.95,4,66
54.9529,1,66
54.9554,5,66
54.9579,6,66
54.9605,7,66
54.963,20,66
54.9655,9,66
54.9681,10,66
54.9706,13,66
54.9731,16,66
54.9756,18,66
54.9782,26,66
54.9807,27,66
54.9832,30,66
54.9858,31,66
54.9883,37,66
54.9908,39,66
54.9934,33,66
54.9959,34,66
54.9985,35,66
55.001,19,66
55.0035,28,66
55.0061,38,66
55.0086,36,66
55.0115,29,66
55.014,32,66
55.0166,25,66
55.0191,21,66
55.0217,11,66
55.0242,14,66
55.0267,8,66
55.0293,12,66
55.0318,15,66
55.0343,17,66
55.0368,22,66
55.0394,24,66
55.042,23,66
55.0445,0,66
55.047,2,66
55.0496,3,66
55.0521,4,66
55.0546,1,66
55.0575,5,66
55.06,6,66
55.0625,7,66
55.0651,20,66
55.0676,9,66
55.0701,10,66
55.0727,13,66
55.0752,16,66
55.0777,18,66
55.0802,26,66
55.0828,27,66
55.0853,30,66
55.0878,31,66
55.0904,37,66
55.0929,39,66
55.0955,33,66
55.098,34,66
55.1005,35,66
55.1031,19,66
55.1056,28,66
55.1081,38,66
55.1107,36,66
55.1135,29,66
55.1161,32,66
55.1187,25,66
55.1212,21,66
55.1237,11,66
55.1263,14,66
55.1288,8,66
55.1313,12,66
55.1339,15,66
55.1364,17,66
55.1389,22,66
55.1415,24,66
55.144,23,66
55.1466,0,66
55.1491,2,66
55.1516,3,66
55.1542,4,66
55.1567,1,66
55.1595,5,66
55.1621,6,66
55.1646,7,66
55.1671,20,66
55.1697,9,66
55.1722,10,66
55.1747,13,66
55.1773,16,66
55.1798,18,66
55.1823,26,66
55.1848,27,66
55.1874,30,66
55.1899,31,66
55.1924,37,66
55.195,39,66
55.1975,33,66
55.2001,34,66
55.2026,35,66
55.2051,19,66
55.2077,28,66
55.2102,38,66
55.2128,36,66
55.2156,29,66
55.2181,32,66
55.2207,25,66
55.2233,21,66
55.2258,11,66
55.2283,14,66
55.2309,8,66
55.2334,12,66
55.2359,15,66
55.2385,17,66
55.241,22,66
55.2435,24,66
55.2461,23,66
55.2487,0,66
55.2512,2,66
55.2537,3,66
55.2562,4,66
55.2588,1,66
55.2616,5,66
55.2641,6,66
55.2667,7,66
55.2692,20,66
55.2717,9,66
55.2743,10,66
55.2768,13,66
55.2793,16,66
55.2819,18,66
55.2844,26,66
55.2869,27,66
55.2894,30,66
55.292,31,66
55.2945,37,66
55.297,39,66
55.2996,33,66
55.3021,34,66
55.3047,35,66
55.3072,19,66
55.3097,28,66
55.3123,38,66
55.3148,36,66
55.3177,29,66
55.3202,32,66
55.3228,25,66
55.3253,21,66
55.3279,11,66
55.3304,14,66
55.3329,8,66
55.3355,12,66
55.338,15,66
55.3405,17,66
55.3431,22,66
55.3456,24,66
55.3482,23,66
55.3507,0,66
55.3533,2,66
55.3558,3,66
55.3583,4,66
55.3608,1,66
55.3637,5,66
55.3662,6,66
55.3687,7,66
55.3713,20,66
55.3738,9,66
55.3763,10,66
55.3789,13,66
55.3814,16,66
55.3839,18,66
55.3865,26,66
55.389,27,66
55.3915,30,66
55.394,31,66
55.3966,37,66
55.3991,39,66
55.4017,33,66
55.4042,34,66
55.4067,35,66
55.4093,19,66
55.4118,28,66
55.4143,38,66
55.4169,36,66
55.4194,29,66
55.4223,32,66
55.4249,25,66
55.4274,21,66
55.4299,11,66
55.4325,14,66
55.435,8,66
55.4375,12,66
55.4401,15,66
55.4426,17,66
55.4451,22,66
55.4477,24,66
55.4502,23,66
55.4528,0,66
55.4553,2,66
55.4579,3,66
55.4604,4,66
55.4629,1,66
55.4658,5,66
55.4683,6,66
55.4708,7,66
55.4733,20,66
55.4759,9,66
55.4784,10,66
55.4809,13,66
55.4835,16,66
55.486,18,66
55.4885,26,66
55.4911,27,66
55.4936,30,66
55.4961,31,66
55.4986,37,66
55.5012,39,66
55.5037,33,66
55.5063,34,66
55.5088,35,66
55.5113,19,66
55.5139,28,66
55.5164,38,66
55.519,36,66
55.5215,29,66
55.5243,32,66
55.5269,25,66
55.5295,21,66
55.532,11,66
55.5345,14,66
55.5371,8,66
55.5396,12,66
55.5421,15,66
55.5447,17,66
55.5472,22,66
55.5497,24,66
55.5523,23,66
55.5549,0,66
55.5574,2,66
55.5599,3,66
55.5625,4,66
55.565,1,66
55.5678,5,66
55.5704,6,66
55.5729,7,66
55.5754,20,66
55.5779,9,66
55.5805,10,66
55.583,13,66
55.5855,16,66
55.5881,18,66
55.5906,26,66
55.5931,27,66
55.5957,30,66
55.5982,31,66
55.6007,37,66
55.6032,39,66
55.6058,33,66
55.6083,34,66
55.6109,35,66
55.6134,19,66
55.6159,28,66
55.6185,38,66
55.621,36,66
55.6236,29,66
55.6264,32,66
55.629,25,66
55.6315,21,66
55.6341,11,66
55.6366,14,66
55.6391,8,66
55.6417,12,66
55.6442,15,66
55.6467,17,66
55.6493,22,66
55.6518,24,66
55.6544,23,66
55.6569,0,66
55.6595,2,66
55.662,3,66
55.6645,4,66
55.6671,1,66
55.6699,5,66
55.6724,6,66
55.675,7,66
55.6775,20,66
55.68,9,66
55.6825,10,66
55.6851,13,66
55.6876,16,66
55.6901,18,66
55.6927,26,66
55.6952,27,66
55.6977,30,66
55.7003,31,66
55.7028,37,66
55.7053,39,66
55.7079,33,66
55.7104,34,66
55.7129,35,66
55.7155,19,66
55.718,28,66
55.7205,38,66
55.7231,36,66
55.7256,29,66
55.7285,32,66
55.7311,25,66
55.7336,21,66
55.7361,11,66
55.7387,14,66
55.7412,8,66
55.7437,12,66
55.7463,15,66
55.7488,17,66
55.7513,22,66
55.7539,24,66
55.7565,23,66
55.759,0,66
55.7615,2,66
55.7641,3,66
55.7666,4,66
55.7691,1,66
55.772,5,66
55.7745,6,66
55.777,7,66
55.7796,20,66
55.7821,9,66
55.7846,10,66
55.7871,13,66
55.7897,16,66
55.7922,18,66
55.7947,26,66
55.7973,27,66
55.7998,30,66
55.8023,31,66
55.8049,37,66
55.8074,39,66
55.8099,33,66
55.8125,34,66
55.815,35,66
55.8176,19,66
55.8201,28,66
55.8226,38,66
55.8252,36,66
55.8277,29,66
55.8306,32,66
55.8331,25,66
55.8357,21,66
55.8382,11,66
55.8407,14,66
55.8433,8,66
55.8458,12,66
55.8483,15,66
55.8509,17,66
55.8534,22,66
55.8559,24,66
55.8585,23,66
55.8611,0,66
55.8636,2,66
55.8661,3,66
55.8687,4,66
55.8712,1,66
55.8737,5,66
55.8766,6,66
55.8791,7,66
55.8816,20,66
55.8842,9,66
55.8867,10,66
55.8892,13,66
55.8917,16,66
55.8943,18,66
55.8968,26,66
55.8993,27,66
55.9019,30,66
55.9044,31,66
55.9069,37,66
55.9095,39,66
55.912,33,66
55.9145,34,66
55.9171,35,66
55.9196,19,66
55.9222,28,66
55.9247,38,66
55.9272,36,66
55.9298,29,66
55.9326,32,66
55.9352,25,66
55.9378,21,66
55.9403,11,66
55.9428,14,66
55.9453,8,66
55.9479,12,66
55.9504,15,66
55.9529,17,66
55.9555,22,66
55.958,24,66
55.9606,23,66
55.9631,0,66
55.9657,2,66
55.9682,3,66
55.9707,4,66
55.9733,1,66
55.9758,5,66
55.9786,6,66
55.9812,7,66
55.9837,20,66
55.9862,9,66
55.9887,10,66
55.9913,13,66
55.9938,16,66
55.9963,18,66
55.9989,26,66
56.0014,27,66
56.0039,30,66
56.0065,31,66
56.009,37,66
56.0115,39,66
56.0141,33,66
56.0166,34,66
56.0191,35,66
56.0217,19,66
56.0242,28,66
56.0268,38,66
56.0293,36,66
56.0318,29,66
56.0347,32,66
56.0373,25,66
56.0398,21,66
56.0424,11,66
56.0449,14,66
56.0474,8,66
56.0499,12,66
56.0525,15,66
56.055,17,66
56.0575,22,66
56.0601,24,66
56.0627,23,66
56.0652,0,66
56.0677,2,66
56.0703,3,66
56.0728,4,66
56.0753,1,66
56.0779,5,66
56.0807,6,66
56.0832,7,66
56.0858,20,66
56.0883,9,66
56.0908,10,66
56.0933,13,66
56.0959,16,66
56.0984,18,66
56.1009,26,66
56.1035,27,66
56.106,30,66
56.1085,31,66
56.1111,37,66
56.1136,39,66
56.1162,33,66
56.1187,34,66
56.1212,35,66
56.1238,19,66
56.1263,28,66
56.1288,38,66
56.1314,36,66
56.1339,29,66
56.1364,32,66
56.1393,25,66
56.1419,21,66
56.1444,11,66
56.147,14,66
56.1495,8,66
56.152,12,66
56.1545,15,66
56.1571,17,66
56.1596,22,66
56.1621,24,66
56.1647,23,66
56.1673,0,66
56.1698,2,66
56.1723,3,66
56.1749,4,66
56.1774,1,66
56.1799,5,66
56.1828,6,66
56.1853,7,66
56.1878,20,66
56.1904,9,66
56.1929,10,66
56.1954,13,66
56.1979,16,66
56.2005,18,66
56.203,26,66
56.2055,27,66
56.2081,30,66
56.2106,31,66
56.2131,37,66
56.2157,39,66
56.2182,33,66
56.2208,34,66
56.2233,35,66
56.2258,19,66
56.2284,28,66
56.2309,38,66
56.2334,36,66
56.236,29,66
56.2385,32,66
56.2414,25,66
56.244,21,66
56.2465,11,66
56.249,14,66
56.2516,8,66
56.2541,12,66
56.2566,15,66
56.2591,17,66
56.2617,22,66
56.2642,24,66
56.2668,23,66
56.2693,0,66
56.2719,2,66
56.2744,3,66
56.2769,4,66
56.2795,1,66
56.282,5,66
56.2848,6,66
56.2874,7,66
56.2899,20,66
56.2924,9,66
56.295,10,66
56.2975,13,66
56.3,16,66
56.3025,18,66
56.3051,26,66
56.3076,27,66
56.3101,30,66
56.3127,31,66
56.3152,37,66
56.3177,39,66
56.3203,33,66
56.3228,34,66
56.3254,35,66
56.3279,19,66
56.3304,28,66
56.333,38,66
56.3355,36,66
56.3381,29,66
56.3406,32,66
56.3435,25,66
56.346,21,66
56.3486,11,66
56.3511,14,66
56.3536,8,66
56.3561,12,66
56.3587,15,66
56.3612,17,66
56.3637,22,66
56.3663,24,66
56.3689,23,66
56.3714,0,66
56.3739,2,66
56.3765,3,66
56.379,4,66
56.3815,1,66
56.3841,5,66
56.3869,6,66
56.3894,7,66
56.392,20,66
56.3945,9,66
56.397,10,66
56.3996,13,66
56.4021,16,66
56.4046,18,66
56.4071,26,66
56.4097,27,66
56.4122,30,66
56.4147,31,66
56.4173,37,66
56.4198,39,66
56.4224,33,66
56.4249,34,66
56.4274,35,66
56.43,19,66
56.4325,28,66
56.435,38,66
56.4376,36,66
56.4401,29,66
56.4427,32,66
56.4456,25,66
56.4481,21,66
56.4506,11,66
56.4532,14,66
56.4557,8,66
56.4582,12,66
56.4607,15,66
56.4633,17,66
56.4658,22,66
56.4683,24,66
56.4709,23,66
56.4735,0,66
56.476,2,66
56.4785,3,66
56.4811,4,66
56.4836,1,66
56.4861,5,66
56.489,6,66
56.4915,7,66
56.494,20,66
56.4966,9,66
56.4991,10,66
56.5016,13,66
56.5042,16,66
56.5067,18,66
56.5092,26,66
56.5117,27,66
56.5143,30,66
56.5168,31,66
56.5193,37,66
56.5219,39,66
56.5244,33,66
56.527,34,66
56.5295,35,66
56.532,19,66
56.5346,28,66
56.5371,38,66
56.5397,36,66
56.5422,29,66
